0,0.0,0.0,0.16733067729083664,0.10756972111553785,0.3665338645418327,0.16334661354581673,0.5298804780876494,0.199203187250996,0.6573705179282868,0.24302788844621515,0.5179282868525896,-0.11952191235059761,0.7410358565737052,-0.199203187250996,0.8804780876494024,-0.24701195219123506,1.0,-0.29880478087649404,0.46215139442231074,-0.2350597609561753,0.6812749003984063,-0.35856573705179284,0.8247011952191236,-0.44223107569721115,0.9442231075697212,-0.5059760956175299,0.3745019920318725,-0.3187250996015936,0.5537848605577689,-0.46215139442231074,0.6812749003984063,-0.549800796812749,0.796812749003984,-0.6215139442231076,0.2549800796812749,-0.3705179282868526,0.3386454183266932,-0.5258964143426295,0.40239043824701193,-0.6294820717131474,0.4701195219123506,-0.7211155378486056
0,0.0,0.0,0.1593625498007968,0.11553784860557768,0.350597609561753,0.1752988047808765,0.5139442231075697,0.21115537848605578,0.6374501992031872,0.2549800796812749,0.5099601593625498,-0.10358565737051793,0.7370517928286853,-0.17131474103585656,0.8804780876494024,-0.21912350597609562,1.0,-0.26693227091633465,0.46215139442231074,-0.21912350597609562,0.6892430278884463,-0.3346613545816733,0.8326693227091634,-0.4103585657370518,0.9561752988047809,-0.47410358565737054,0.3784860557768924,-0.30278884462151395,0.5617529880478087,-0.43824701195219123,0.6932270916334662,-0.5298804780876494,0.8087649402390438,-0.5976095617529881,0.2589641434262948,-0.35856573705179284,0.350597609561753,-0.5139442231075697,0.41832669322709165,-0.6135458167330677,0.4900398406374502,-0.7051792828685259
0,0.0,0.0,0.15139442231075698,0.12350597609561753,0.3386454183266932,0.18725099601593626,0.49800796812749004,0.22709163346613545,0.6175298804780877,0.26693227091633465,0.5059760956175299,-0.08764940239043825,0.7330677290836654,-0.15139442231075698,0.8764940239043825,-0.199203187250996,1.0,-0.24701195219123506,0.4581673306772908,-0.20318725099601595,0.6852589641434262,-0.3147410358565737,0.8366533864541833,-0.3904382470119522,0.9601593625498008,-0.450199203187251,0.3784860557768924,-0.2908366533864542,0.5657370517928287,-0.4262948207171315,0.6932270916334662,-0.5139442231075697,0.8087649402390438,-0.5816733067729084,0.26693227091633465,-0.3545816733067729,0.36254980079681276,-0.5059760956175299,0.4262948207171315,-0.6055776892430279,0.4940239043824701,-0.6972111553784861
0,0.0,0.0,0.14342629482071714,0.12350597609561753,0.32669322709163345,0.199203187250996,0.4860557768924303,0.24701195219123506,0.601593625498008,0.2908366533864542,0.49800796812749004,-0.07171314741035857,0.7290836653386454,-0.12350597609561753,0.8725099601593626,-0.16334661354581673,1.0,-0.20717131474103587,0.4581673306772908,-0.19123505976095617,0.6892430278884463,-0.2908366533864542,0.8406374501992032,-0.36254980079681276,0.9681274900398407,-0.41832669322709165,0.38247011952191234,-0.28286852589641437,0.5737051792828686,-0.4063745019920319,0.7051792828685259,-0.4940239043824701,0.8247011952191236,-0.5577689243027888,0.27091633466135456,-0.3466135458167331,0.3705179282868526,-0.49800796812749004,0.44223107569721115,-0.5976095617529881,0.5139442231075697,-0.6852589641434262
0,0.0,0.0,0.13545816733067728,0.13147410358565736,0.3187250996015936,0.21115537848605578,0.4701195219123506,0.27091633466135456,0.5776892430278885,0.32669322709163345,0.50199203187251,-0.04780876494023904,0.7290836653386454,-0.08764940239043825,0.8725099601593626,-0.12350597609561753,1.0,-0.1593625498007968,0.4701195219123506,-0.16733067729083664,0.6972111553784861,-0.2549800796812749,0.852589641434263,-0.3187250996015936,0.9800796812749004,-0.3705179282868526,0.398406374501992,-0.26294820717131473,0.5896414342629482,-0.3784860557768924,0.7211155378486056,-0.4581673306772908,0.8446215139442231,-0.5179282868525896,0.2868525896414343,-0.3346613545816733,0.3904382470119522,-0.47410358565737054,0.46215139442231074,-0.5697211155378487,0.5378486055776892,-0.6573705179282868
0,0.0,0.0,0.12749003984063745,0.13545816733067728,0.30278884462151395,0.22310756972111553,0.450199203187251,0.2868525896414343,0.5617529880478087,0.3426294820717131,0.49800796812749004,-0.02390438247011952,0.7250996015936255,-0.05976095617529881,0.8725099601593626,-0.08764940239043825,1.0,-0.12350597609561753,0.4701195219123506,-0.14741035856573706,0.7051792828685259,-0.22709163346613545,0.8605577689243028,-0.28286852589641437,0.9880478087649402,-0.33067729083665337,0.40239043824701193,-0.24701195219123506,0.601593625498008,-0.3466135458167331,0.7410358565737052,-0.42231075697211157,0.8645418326693227,-0.47410358565737054,0.2948207171314741,-0.3187250996015936,0.4063745019920319,-0.4541832669322709,0.4820717131474104,-0.549800796812749,0.5577689243027888,-0.6334661354581673
0,0.0,0.0,0.11952191235059761,0.13545816733067728,0.2908366533864542,0.22709163346613545,0.4342629482071713,0.29880478087649404,0.5338645418326693,0.3705179282868526,0.4940239043824701,-0.01195219123505976,0.7211155378486056,-0.035856573705179286,0.8645418326693227,-0.05976095617529881,0.9960159362549801,-0.09163346613545817,0.4701195219123506,-0.13545816733067728,0.7091633466135459,-0.199203187250996,0.8685258964143426,-0.250996015936255,1.0,-0.2908366533864542,0.4063745019920319,-0.23107569721115537,0.6135458167330677,-0.32669322709163345,0.7569721115537849,-0.3944223107569721,0.8844621513944223,-0.44223107569721115,0.29880478087649404,-0.3107569721115538,0.41832669322709165,-0.44223107569721115,0.49800796812749004,-0.5338645418326693,0.5737051792828686,-0.6175298804780877
0,0.0,0.0,0.11507936507936507,0.14285714285714285,0.27380952380952384,0.24206349206349206,0.4126984126984127,0.31746031746031744,0.5158730158730159,0.39285714285714285,0.49603174603174605,0.011904761904761904,0.7182539682539683,0.003968253968253968,0.8650793650793651,-0.007936507936507936,0.996031746031746,-0.027777777777777776,0.47619047619047616,-0.11507936507936507,0.7103174603174603,-0.17063492063492064,0.8650793650793651,-0.21428571428571427,1.0,-0.25,0.4126984126984127,-0.21428571428571427,0.6150793650793651,-0.2976190476190476,0.7619047619047619,-0.35714285714285715,0.8928571428571429,-0.4007936507936508,0.3134920634920635,-0.2976190476190476,0.43253968253968256,-0.4246031746031746,0.5158730158730159,-0.5119047619047619,0.5952380952380952,-0.5873015873015873
0,0.0,0.0,0.10317460317460317,0.14682539682539683,0.25793650793650796,0.25793650793650796,0.39285714285714285,0.34523809523809523,0.49206349206349204,0.42063492063492064,0.47619047619047616,0.031746031746031744,0.7063492063492064,0.031746031746031744,0.8531746031746031,0.023809523809523808,0.9841269841269841,0.007936507936507936,0.4642857142857143,-0.09523809523809523,0.7023809523809523,-0.1388888888888889,0.8650793650793651,-0.1746031746031746,1.0,-0.20238095238095238,0.4087301587301587,-0.1984126984126984,0.6150793650793651,-0.27380952380952384,0.7698412698412699,-0.3253968253968254,0.9007936507936508,-0.3611111111111111,0.30952380952380953,-0.2896825396825397,0.43253968253968256,-0.4087301587301587,0.5198412698412699,-0.49603174603174605,0.6031746031746031,-0.5714285714285714
0,0.0,0.0,0.10196078431372549,0.14901960784313725,0.24705882352941178,0.2627450980392157,0.3764705882352941,0.34901960784313724,0.47058823529411764,0.4196078431372549,0.47058823529411764,0.047058823529411764,0.6980392156862745,0.054901960784313725,0.8431372549019608,0.050980392156862744,0.9725490196078431,0.0392156862745098,0.4627450980392157,-0.0784313725490196,0.7019607843137254,-0.11372549019607843,0.8666666666666667,-0.1450980392156863,1.0,-0.17254901960784313,0.4117647058823529,-0.1843137254901961,0.6235294117647059,-0.2549019607843137,0.7764705882352941,-0.3058823529411765,0.9058823529411765,-0.3411764705882353,0.3137254901960784,-0.27450980392156865,0.44313725490196076,-0.396078431372549,0.5294117647058824,-0.47843137254901963,0.611764705882353,-0.5490196078431373
0,0.0,0.0,0.09803921568627451,0.1450980392156863,0.23137254901960785,0.2627450980392157,0.34901960784313724,0.34901960784313724,0.4392156862745098,0.4196078431372549,0.4666666666666667,0.054901960784313725,0.6941176470588235,0.07058823529411765,0.8392156862745098,0.07450980392156863,0.9725490196078431,0.06666666666666667,0.4627450980392157,-0.07058823529411765,0.7019607843137254,-0.09803921568627451,0.8666666666666667,-0.12156862745098039,1.0,-0.1411764705882353,0.4117647058823529,-0.1803921568627451,0.6235294117647059,-0.23921568627450981,0.7764705882352941,-0.28627450980392155,0.9098039215686274,-0.3176470588235294,0.3176470588235294,-0.27058823529411763,0.45098039215686275,-0.38823529411764707,0.5411764705882353,-0.4666666666666667,0.6274509803921569,-0.5372549019607843
0,0.0,0.0,0.08627450980392157,0.15294117647058825,0.21176470588235294,0.27450980392156865,0.3254901960784314,0.3686274509803922,0.41568627450980394,0.45098039215686275,0.45098039215686275,0.07450980392156863,0.6823529411764706,0.09411764705882353,0.8313725490196079,0.10196078431372549,0.9607843137254902,0.10588235294117647,0.45098039215686275,-0.058823529411764705,0.6941176470588235,-0.0784313725490196,0.8588235294117647,-0.09803921568627451,1.0,-0.11372549019607843,0.40784313725490196,-0.16862745098039217,0.6235294117647059,-0.2196078431372549,0.7803921568627451,-0.25882352941176473,0.9176470588235294,-0.28627450980392155,0.3215686274509804,-0.26666666666666666,0.4588235294117647,-0.37254901960784315,0.5568627450980392,-0.45098039215686275,0.6470588235294118,-0.5176470588235295
0,0.0,0.0,0.078125,0.15625,0.19921875,0.28125,0.3046875,0.3828125,0.38671875,0.4765625,0.453125,0.0859375,0.67578125,0.1171875,0.81640625,0.1328125,0.94140625,0.1484375,0.45703125,-0.04296875,0.6953125,-0.05859375,0.86328125,-0.06640625,1.0,-0.07421875,0.4140625,-0.15625,0.6328125,-0.203125,0.7890625,-0.234375,0.92578125,-0.25390625,0.328125,-0.25390625,0.46875,-0.35546875,0.56640625,-0.43359375,0.66015625,-0.49609375
0,0.0,0.0,0.0703125,0.15625,0.18359375,0.2890625,0.28515625,0.39453125,0.3671875,0.49609375,0.44921875,0.09765625,0.6640625,0.1328125,0.8046875,0.15625,0.92578125,0.1796875,0.4609375,-0.03125,0.6953125,-0.03515625,0.859375,-0.0390625,1.0,-0.0390625,0.421875,-0.1484375,0.6328125,-0.1875,0.7890625,-0.21875,0.92578125,-0.23046875,0.33984375,-0.25,0.48046875,-0.34765625,0.578125,-0.421875,0.67578125,-0.48046875
0,0.0,0.0,0.06614785992217899,0.15953307392996108,0.17509727626459143,0.29961089494163423,0.26848249027237353,0.4085603112840467,0.3424124513618677,0.5175097276264592,0.45136186770428016,0.11673151750972763,0.669260700389105,0.16342412451361868,0.8054474708171206,0.19844357976653695,0.9221789883268483,0.23346303501945526,0.4669260700389105,-0.01556420233463035,0.7003891050583657,-0.007782101167315175,0.8638132295719845,-0.0038910505836575876,1.0,0.007782101167315175,0.43190661478599224,-0.13229571984435798,0.642023346303502,-0.16342412451361868,0.7976653696498055,-0.1828793774319066,0.9299610894941635,-0.19066147859922178,0.35019455252918286,-0.23735408560311283,0.49416342412451364,-0.32684824902723736,0.5953307392996109,-0.39299610894941633,0.6926070038910506,-0.4474708171206226
0,0.0,0.0,0.06201550387596899,0.15891472868217055,0.16279069767441862,0.3023255813953488,0.24806201550387597,0.4186046511627907,0.31007751937984496,0.5310077519379846,0.4496124031007752,0.1434108527131783,0.6589147286821705,0.20930232558139536,0.7945736434108527,0.24806201550387597,0.9108527131782945,0.2868217054263566,0.4689922480620155,0.015503875968992248,0.7015503875968992,0.04263565891472868,0.8643410852713178,0.05813953488372093,1.0,0.07751937984496124,0.4418604651162791,-0.10465116279069768,0.6589147286821705,-0.11627906976744186,0.810077519379845,-0.12015503875968993,0.9457364341085271,-0.1124031007751938,0.37209302325581395,-0.21705426356589147,0.5193798449612403,-0.29457364341085274,0.624031007751938,-0.35271317829457366,0.7286821705426356,-0.3992248062015504
0,0.0,0.0,0.054474708171206226,0.1556420233463035,0.14785992217898833,0.3035019455252918,0.22178988326848248,0.42412451361867703,0.26848249027237353,0.5369649805447471,0.44357976653696496,0.15953307392996108,0.6614785992217899,0.22957198443579765,0.7976653696498055,0.27626459143968873,0.914396887159533,0.31906614785992216,0.4669260700389105,0.0311284046692607,0.7003891050583657,0.07003891050583658,0.8638132295719845,0.0933852140077821,1.0,0.11673151750972763,0.44357976653696496,-0.08560311284046693,0.6614785992217899,-0.08560311284046693,0.8171206225680934,-0.08171206225680934,0.953307392996109,-0.06614785992217899,0.377431906614786,-0.19844357976653695,0.5330739299610895,-0.26848249027237353,0.642023346303502,-0.3229571984435798,0.7509727626459144,-0.3657587548638132
0,0.0,0.0,0.04417670682730924,0.1646586345381526,0.12449799196787148,0.3172690763052209,0.1927710843373494,0.4497991967871486,0.2289156626506024,0.5742971887550201,0.44176706827309237,0.18875502008032127,0.6506024096385542,0.26907630522088355,0.7791164658634538,0.3172690763052209,0.891566265060241,0.3654618473895582,0.4738955823293173,0.0642570281124498,0.7028112449799196,0.11646586345381527,0.8634538152610441,0.1566265060240964,1.0,0.19678714859437751,0.4578313253012048,-0.05622489959839357,0.678714859437751,-0.04819277108433735,0.8353413654618473,-0.03614457831325301,0.9718875502008032,-0.012048192771084338,0.39759036144578314,-0.18072289156626506,0.5582329317269076,-0.24899598393574296,0.6746987951807228,-0.2931726907630522,0.7911646586345381,-0.3293172690763052
0,0.0,0.0,0.032388663967611336,0.16194331983805668,0.10931174089068826,0.32388663967611336,0.1659919028340081,0.46153846153846156,0.19433198380566802,0.5870445344129555,0.4251012145748988,0.2145748987854251,0.631578947368421,0.3076923076923077,0.757085020242915,0.3684210526315789,0.8663967611336032,0.4291497975708502,0.46963562753036436,0.08906882591093117,0.7004048582995951,0.16194331983805668,0.8623481781376519,0.21052631578947367,1.0,0.2591093117408907,0.46153846153846156,-0.032388663967611336,0.6842105263157895,-0.008097165991902834,0.8380566801619433,0.016194331983805668,0.9757085020242915,0.044534412955465584,0.4089068825910931,-0.16194331983805668,0.5789473684210527,-0.2145748987854251,0.7004048582995951,-0.25101214574898784,0.8259109311740891,-0.2793522267206478
0,0.0,0.0,0.020833333333333332,0.16666666666666666,0.0875,0.3375,0.14166666666666666,0.48333333333333334,0.15833333333333333,0.6166666666666667,0.4041666666666667,0.2375,0.6166666666666667,0.3458333333333333,0.7458333333333333,0.4166666666666667,0.8583333333333333,0.48333333333333334,0.4583333333333333,0.1125,0.6958333333333333,0.2,0.8583333333333333,0.2625,1.0,0.31666666666666665,0.4583333333333333,-0.0125,0.6875,0.029166666666666667,0.85,0.058333333333333334,0.9875,0.09166666666666666,0.4166666666666667,-0.14166666666666666,0.6,-0.1875,0.725,-0.22083333333333333,0.85,-0.24583333333333332
0,0.0,0.0,0.00851063829787234,0.1702127659574468,0.06808510638297872,0.34893617021276596,0.11063829787234042,0.502127659574468,0.11914893617021277,0.6382978723404256,0.40425531914893614,0.25957446808510637,0.6042553191489362,0.37872340425531914,0.7276595744680852,0.4553191489361702,0.8340425531914893,0.5319148936170213,0.46382978723404256,0.13191489361702127,0.6978723404255319,0.2297872340425532,0.8595744680851064,0.2936170212765957,0.9957446808510638,0.3574468085106383,0.4723404255319149,0.00425531914893617,0.7021276595744681,0.05106382978723404,0.8595744680851064,0.08085106382978724,1.0,0.11914893617021277,0.4297872340425532,-0.1276595744680851,0.6127659574468085,-0.1702127659574468,0.7404255319148936,-0.20425531914893616,0.8638297872340426,-0.225531914893617
0,0.0,0.0,0.01282051282051282,0.17094017094017094,0.06837606837606838,0.3504273504273504,0.10683760683760683,0.5042735042735043,0.1111111111111111,0.6367521367521367,0.405982905982906,0.2692307692307692,0.6025641025641025,0.39316239316239315,0.7264957264957265,0.47435897435897434,0.8333333333333334,0.5512820512820513,0.4700854700854701,0.14102564102564102,0.7008547008547008,0.25213675213675213,0.8589743589743589,0.3247863247863248,0.9957264957264957,0.39316239316239315,0.47863247863247865,0.017094017094017096,0.7051282051282052,0.06837606837606838,0.8632478632478633,0.10256410256410256,1.0,0.1452991452991453,0.4444444444444444,-0.11965811965811966,0.6282051282051282,-0.1581196581196581,0.7564102564102564,-0.18803418803418803,0.8846153846153846,-0.20512820512820512
0,0.0,0.0,0.008620689655172414,0.16810344827586207,0.0603448275862069,0.35344827586206895,0.09482758620689655,0.5086206896551724,0.09482758620689655,0.6422413793103449,0.40086206896551724,0.28448275862068967,0.5991379310344828,0.41379310344827586,0.7155172413793104,0.5,0.8232758620689655,0.5818965517241379,0.46551724137931033,0.15948275862068967,0.6982758620689655,0.27155172413793105,0.8577586206896551,0.3448275862068966,0.9913793103448276,0.41810344827586204,0.4827586206896552,0.03017241379310345,0.7112068965517241,0.08620689655172414,0.8663793103448276,0.125,1.0,0.1724137931034483,0.4525862068965517,-0.10775862068965517,0.6379310344827587,-0.14224137931034483,0.7672413793103449,-0.16810344827586207,0.896551724137931,-0.1810344827586207
0,0.0,0.0,0.0,0.17180616740088106,0.048458149779735685,0.3568281938325991,0.07929515418502203,0.5154185022026432,0.07488986784140969,0.6519823788546255,0.3964757709251101,0.28634361233480177,0.5903083700440529,0.42290748898678415,0.7048458149779736,0.5110132158590308,0.8105726872246696,0.5947136563876652,0.4669603524229075,0.16299559471365638,0.6960352422907489,0.2775330396475771,0.8546255506607929,0.3568281938325991,0.986784140969163,0.42731277533039647,0.4845814977973568,0.030837004405286344,0.7092511013215859,0.09251101321585903,0.8634361233480177,0.13656387665198239,1.0,0.18502202643171806,0.4581497797356828,-0.10572687224669604,0.6431718061674009,-0.13656387665198239,0.775330396475771,-0.16299559471365638,0.9030837004405287,-0.1762114537444934
